"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 15 18:48:36 CEST 2020","Wed Apr 15 18:48:37 CEST 2020","523","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iespt62gzgom_PostCoupons","test_1iespt62gzgom_PostCoupons",""
"passed","Wed Apr 15 18:53:14 CEST 2020","Wed Apr 15 18:53:14 CEST 2020","501","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sof33607i1ww_PostCoupons","test_sof33607i1ww_PostCoupons",""
"passed","Wed Apr 15 18:49:43 CEST 2020","Wed Apr 15 18:49:44 CEST 2020","492","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jy4x2nkpvwpv_PostCoupons","test_1jy4x2nkpvwpv_PostCoupons",""
"passed","Wed Apr 15 18:52:33 CEST 2020","Wed Apr 15 18:52:33 CEST 2020","527","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s4rvqre10kkw_PostCoupons","test_s4rvqre10kkw_PostCoupons",""
"passed","Wed Apr 15 18:52:51 CEST 2020","Wed Apr 15 18:52:51 CEST 2020","541","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_skscgkncjgpx_PostCoupons","test_skscgkncjgpx_PostCoupons",""
"failed","Wed Apr 15 18:49:55 CEST 2020","Wed Apr 15 18:49:55 CEST 2020","467","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jylmrql2pgl2_PostCoupons","test_1jylmrql2pgl2_PostCoupons",""
"failed","Wed Apr 15 18:51:53 CEST 2020","Wed Apr 15 18:51:53 CEST 2020","485","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rhr5zk33snqr_PostCoupons","test_rhr5zk33snqr_PostCoupons",""
"passed","Wed Apr 15 18:50:53 CEST 2020","Wed Apr 15 18:50:54 CEST 2020","519","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qhw5d4s6scvq_PostCoupons","test_qhw5d4s6scvq_PostCoupons",""
"passed","Wed Apr 15 18:52:40 CEST 2020","Wed Apr 15 18:52:40 CEST 2020","490","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s4xwg3opp6ia_PostCoupons","test_s4xwg3opp6ia_PostCoupons",""
"passed","Wed Apr 15 18:50:12 CEST 2020","Wed Apr 15 18:50:13 CEST 2020","516","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k252irhidrvm_PostCoupons","test_1k252irhidrvm_PostCoupons",""
"passed","Wed Apr 15 18:51:53 CEST 2020","Wed Apr 15 18:51:54 CEST 2020","516","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rhroaq9tr1v9_PostCoupons","test_rhroaq9tr1v9_PostCoupons",""
"passed","Wed Apr 15 18:55:49 CEST 2020","Wed Apr 15 18:55:50 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vf47jm0ed0tf_PostCoupons","test_vf47jm0ed0tf_PostCoupons",""
"passed","Wed Apr 15 18:52:22 CEST 2020","Wed Apr 15 18:52:23 CEST 2020","827","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s1h5t3qxllit_PostCoupons","test_s1h5t3qxllit_PostCoupons",""
"passed","Wed Apr 15 18:54:33 CEST 2020","Wed Apr 15 18:54:33 CEST 2020","532","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_u87wv4v6j394_PostCoupons","test_u87wv4v6j394_PostCoupons",""
"failed","Wed Apr 15 18:49:16 CEST 2020","Wed Apr 15 18:49:16 CEST 2020","478","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jeadvonle2pd_PostCoupons","test_1jeadvonle2pd_PostCoupons",""
"passed","Wed Apr 15 18:54:19 CEST 2020","Wed Apr 15 18:54:19 CEST 2020","514","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_u7oi1ewsihpz_PostCoupons","test_u7oi1ewsihpz_PostCoupons",""
"failed","Wed Apr 15 18:54:57 CEST 2020","Wed Apr 15 18:54:58 CEST 2020","485","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_urjmzxdit4yq_PostCoupons","test_urjmzxdit4yq_PostCoupons",""
"failed","Wed Apr 15 18:49:45 CEST 2020","Wed Apr 15 18:49:46 CEST 2020","478","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jy5fpuc6ndd2_PostCoupons","test_1jy5fpuc6ndd2_PostCoupons",""
"passed","Wed Apr 15 18:52:09 CEST 2020","Wed Apr 15 18:52:10 CEST 2020","497","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s0ugit2ybjvm_PostCoupons","test_s0ugit2ybjvm_PostCoupons",""
"passed","Wed Apr 15 18:50:01 CEST 2020","Wed Apr 15 18:50:02 CEST 2020","506","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k1r8ti2orkmr_PostCoupons","test_1k1r8ti2orkmr_PostCoupons",""
"passed","Wed Apr 15 18:51:36 CEST 2020","Wed Apr 15 18:51:36 CEST 2020","501","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rh7t6wjglzxu_PostCoupons","test_rh7t6wjglzxu_PostCoupons",""
"passed","Wed Apr 15 18:47:21 CEST 2020","Wed Apr 15 18:47:22 CEST 2020","513","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1h7tpaorvubsm_PostCoupons","test_1h7tpaorvubsm_PostCoupons",""
"passed","Wed Apr 15 18:55:30 CEST 2020","Wed Apr 15 18:55:30 CEST 2020","499","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vbbv3xcir96g_PostCoupons","test_vbbv3xcir96g_PostCoupons",""
"passed","Wed Apr 15 18:48:47 CEST 2020","Wed Apr 15 18:48:48 CEST 2020","503","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iupwia4gzs4w_PostCoupons","test_1iupwia4gzs4w_PostCoupons",""
"passed","Wed Apr 15 18:54:52 CEST 2020","Wed Apr 15 18:54:52 CEST 2020","541","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_ubrg4drqjbjq_PostCoupons","test_ubrg4drqjbjq_PostCoupons",""
"passed","Wed Apr 15 18:55:10 CEST 2020","Wed Apr 15 18:55:11 CEST 2020","496","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_uv8nshhh50s7_PostCoupons","test_uv8nshhh50s7_PostCoupons",""
"passed","Wed Apr 15 18:49:50 CEST 2020","Wed Apr 15 18:49:50 CEST 2020","508","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jydsnst21h0j_PostCoupons","test_1jydsnst21h0j_PostCoupons",""
"passed","Wed Apr 15 18:55:36 CEST 2020","Wed Apr 15 18:55:36 CEST 2020","502","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vbkp7mdcjz20_PostCoupons","test_vbkp7mdcjz20_PostCoupons",""
"passed","Wed Apr 15 18:51:23 CEST 2020","Wed Apr 15 18:51:24 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_r1dcs8kbmg51_PostCoupons","test_r1dcs8kbmg51_PostCoupons",""
"failed","Wed Apr 15 18:53:26 CEST 2020","Wed Apr 15 18:53:26 CEST 2020","493","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t4f31hpvofnb_PostCoupons","test_t4f31hpvofnb_PostCoupons",""
"failed","Wed Apr 15 18:54:23 CEST 2020","Wed Apr 15 18:54:23 CEST 2020","466","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_u7u3jlxxr0hf_PostCoupons","test_u7u3jlxxr0hf_PostCoupons",""
"passed","Wed Apr 15 18:49:04 CEST 2020","Wed Apr 15 18:49:04 CEST 2020","516","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iyfge51kzm0j_PostCoupons","test_1iyfge51kzm0j_PostCoupons",""
"failed","Wed Apr 15 18:50:12 CEST 2020","Wed Apr 15 18:50:12 CEST 2020","486","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k250yh51jnsi_PostCoupons","test_1k250yh51jnsi_PostCoupons",""
"failed","Wed Apr 15 18:48:41 CEST 2020","Wed Apr 15 18:48:42 CEST 2020","525","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1if114vhp3zg2_PostCoupons","test_1if114vhp3zg2_PostCoupons",""
"passed","Wed Apr 15 18:53:02 CEST 2020","Wed Apr 15 18:53:02 CEST 2020","502","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sl15eaqlofug_PostCoupons","test_sl15eaqlofug_PostCoupons",""
"passed","Wed Apr 15 18:53:55 CEST 2020","Wed Apr 15 18:53:56 CEST 2020","496","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_to7c986ty8o4_PostCoupons","test_to7c986ty8o4_PostCoupons",""
"passed","Wed Apr 15 18:48:25 CEST 2020","Wed Apr 15 18:48:25 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ibec4y1zd92p_PostCoupons","test_1ibec4y1zd92p_PostCoupons",""
"passed","Wed Apr 15 18:47:50 CEST 2020","Wed Apr 15 18:47:51 CEST 2020","518","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hrgywdgcgjzp_PostCoupons","test_1hrgywdgcgjzp_PostCoupons",""
"failed","Wed Apr 15 18:48:58 CEST 2020","Wed Apr 15 18:48:59 CEST 2020","473","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iv9agrf8nyau_PostCoupons","test_1iv9agrf8nyau_PostCoupons",""
"passed","Wed Apr 15 18:54:14 CEST 2020","Wed Apr 15 18:54:15 CEST 2020","484","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_ts1w7ei5i3p5_PostCoupons","test_ts1w7ei5i3p5_PostCoupons",""
"passed","Wed Apr 15 18:48:38 CEST 2020","Wed Apr 15 18:48:39 CEST 2020","505","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iev0freiaixx_PostCoupons","test_1iev0freiaixx_PostCoupons",""
"passed","Wed Apr 15 18:49:55 CEST 2020","Wed Apr 15 18:49:56 CEST 2020","503","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jylmrukily02_PostCoupons","test_1jylmrukily02_PostCoupons",""
"passed","Wed Apr 15 18:49:55 CEST 2020","Wed Apr 15 18:49:55 CEST 2020","498","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jyll7k8c3ty9_PostCoupons","test_1jyll7k8c3ty9_PostCoupons",""
"passed","Wed Apr 15 18:52:03 CEST 2020","Wed Apr 15 18:52:04 CEST 2020","535","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rl52wh3ib3he_PostCoupons","test_rl52wh3ib3he_PostCoupons",""
"passed","Wed Apr 15 18:47:22 CEST 2020","Wed Apr 15 18:47:23 CEST 2020","513","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1h7tq2bk864iu_PostCoupons","test_1h7tq2bk864iu_PostCoupons",""
"passed","Wed Apr 15 18:52:26 CEST 2020","Wed Apr 15 18:52:27 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s4mtex9yhkkh_PostCoupons","test_s4mtex9yhkkh_PostCoupons",""
"passed","Wed Apr 15 18:47:54 CEST 2020","Wed Apr 15 18:47:54 CEST 2020","522","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hrmjam349o3a_PostCoupons","test_1hrmjam349o3a_PostCoupons",""
"passed","Wed Apr 15 18:53:46 CEST 2020","Wed Apr 15 18:53:46 CEST 2020","509","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t8a5pdigrfw4_PostCoupons","test_t8a5pdigrfw4_PostCoupons",""
"passed","Wed Apr 15 18:52:33 CEST 2020","Wed Apr 15 18:52:34 CEST 2020","582","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s4rw7l66g601_PostCoupons","test_s4rw7l66g601_PostCoupons",""
"passed","Wed Apr 15 18:49:16 CEST 2020","Wed Apr 15 18:49:17 CEST 2020","507","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jeaf1ty36a91_PostCoupons","test_1jeaf1ty36a91_PostCoupons",""
"passed","Wed Apr 15 18:51:12 CEST 2020","Wed Apr 15 18:51:13 CEST 2020","495","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qy1mx6i8jxo5_PostCoupons","test_qy1mx6i8jxo5_PostCoupons",""
"passed","Wed Apr 15 18:55:23 CEST 2020","Wed Apr 15 18:55:24 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vb3jgtj5367n_PostCoupons","test_vb3jgtj5367n_PostCoupons",""
"passed","Wed Apr 15 18:47:54 CEST 2020","Wed Apr 15 18:47:55 CEST 2020","544","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1hrosoqlkalib_PostCoupons","test_1hrosoqlkalib_PostCoupons",""
"passed","Wed Apr 15 18:48:15 CEST 2020","Wed Apr 15 18:48:16 CEST 2020","514","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iay696ccg7jl_PostCoupons","test_1iay696ccg7jl_PostCoupons",""
"failed","Wed Apr 15 18:55:04 CEST 2020","Wed Apr 15 18:55:05 CEST 2020","488","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_us06j2z4yiqt_PostCoupons","test_us06j2z4yiqt_PostCoupons",""
"passed","Wed Apr 15 18:51:37 CEST 2020","Wed Apr 15 18:51:37 CEST 2020","525","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rhahs910ia92_PostCoupons","test_rhahs910ia92_PostCoupons",""
"passed","Wed Apr 15 18:53:41 CEST 2020","Wed Apr 15 18:53:42 CEST 2020","505","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_t845bp53uw4z_PostCoupons","test_t845bp53uw4z_PostCoupons",""
"passed","Wed Apr 15 18:52:24 CEST 2020","Wed Apr 15 18:52:24 CEST 2020","512","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_s1jgfksr7gac_PostCoupons","test_s1jgfksr7gac_PostCoupons",""
"failed","Wed Apr 15 18:53:10 CEST 2020","Wed Apr 15 18:53:11 CEST 2020","476","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sl9h1eib7wvn_PostCoupons","test_sl9h1eib7wvn_PostCoupons",""
"passed","Wed Apr 15 18:50:18 CEST 2020","Wed Apr 15 18:50:18 CEST 2020","487","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qdt9rvu84uht_PostCoupons","test_qdt9rvu84uht_PostCoupons",""
"passed","Wed Apr 15 18:50:00 CEST 2020","Wed Apr 15 18:50:01 CEST 2020","568","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jyouzi2d038j_PostCoupons","test_1jyouzi2d038j_PostCoupons",""
"failed","Wed Apr 15 18:51:04 CEST 2020","Wed Apr 15 18:51:04 CEST 2020","482","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxr3pdc63rz8_PostCoupons","test_qxr3pdc63rz8_PostCoupons",""
"passed","Wed Apr 15 18:49:06 CEST 2020","Wed Apr 15 18:49:06 CEST 2020","531","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1iyia1jojlo4i_PostCoupons","test_1iyia1jojlo4i_PostCoupons",""
"passed","Wed Apr 15 18:50:35 CEST 2020","Wed Apr 15 18:50:36 CEST 2020","535","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qefesn6mfk1l_PostCoupons","test_qefesn6mfk1l_PostCoupons",""
"passed","Wed Apr 15 18:51:09 CEST 2020","Wed Apr 15 18:51:10 CEST 2020","505","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxwnbe7ur0aa_PostCoupons","test_qxwnbe7ur0aa_PostCoupons",""
"passed","Wed Apr 15 18:49:44 CEST 2020","Wed Apr 15 18:49:45 CEST 2020","521","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1jy4y629tx4jc_PostCoupons","test_1jy4y629tx4jc_PostCoupons",""
"passed","Wed Apr 15 18:54:40 CEST 2020","Wed Apr 15 18:54:40 CEST 2020","496","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_u8dh6stg8v8z_PostCoupons","test_u8dh6stg8v8z_PostCoupons",""
"passed","Wed Apr 15 18:51:55 CEST 2020","Wed Apr 15 18:51:56 CEST 2020","515","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_rkws15ld8oxe_PostCoupons","test_rkws15ld8oxe_PostCoupons",""
"passed","Wed Apr 15 18:54:54 CEST 2020","Wed Apr 15 18:54:55 CEST 2020","511","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_urgs3qq17sqg_PostCoupons","test_urgs3qq17sqg_PostCoupons",""
"failed","Wed Apr 15 18:55:02 CEST 2020","Wed Apr 15 18:55:03 CEST 2020","714","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_urumlgjzqdly_PostCoupons","test_urumlgjzqdly_PostCoupons",""
"passed","Wed Apr 15 18:51:04 CEST 2020","Wed Apr 15 18:51:05 CEST 2020","503","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_qxtd83vxg1f8_PostCoupons","test_qxtd83vxg1f8_PostCoupons",""
"passed","Wed Apr 15 18:55:39 CEST 2020","Wed Apr 15 18:55:40 CEST 2020","502","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_vbq8ammqurlc_PostCoupons","test_vbq8ammqurlc_PostCoupons",""
"passed","Wed Apr 15 18:53:10 CEST 2020","Wed Apr 15 18:53:10 CEST 2020","533","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_sl9gn5i9w8kk_PostCoupons","test_sl9gn5i9w8kk_PostCoupons",""
"passed","Wed Apr 15 18:50:13 CEST 2020","Wed Apr 15 18:50:14 CEST 2020","500","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1k25kdjtyz38z_PostCoupons","test_1k25kdjtyz38z_PostCoupons",""
"passed","Wed Apr 15 18:49:32 CEST 2020","Wed Apr 15 18:49:32 CEST 2020","507","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_1ji4gr1cwn9yt_PostCoupons","test_1ji4gr1cwn9yt_PostCoupons",""
"passed","Wed Apr 15 18:55:17 CEST 2020","Wed Apr 15 18:55:17 CEST 2020","520","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_uvgysgbtte0o_PostCoupons","test_uvgysgbtte0o_PostCoupons",""
"passed","Wed Apr 15 18:54:56 CEST 2020","Wed Apr 15 18:54:56 CEST 2020","517","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","","stripeCreateCoupon_allNominalOriginalDependencies.StripeTest_1jew2lo85sdh2","test_urhcg113jdx4_PostCoupons","test_urhcg113jdx4_PostCoupons",""
