"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 14 14:00:29 CEST 2020","Tue Apr 14 14:00:29 CEST 2020","347","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_vbhdydf7uqsy_searchVenues","test_vbhdydf7uqsy_searchVenues",""
"failed","Tue Apr 14 13:55:47 CEST 2020","Tue Apr 14 13:55:48 CEST 2020","357","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1ib99cbsj3q02_searchVenues","test_1ib99cbsj3q02_searchVenues",""
"failed","Tue Apr 14 13:58:21 CEST 2020","Tue Apr 14 13:58:21 CEST 2020","371","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_s4mbhq5sugxe_searchVenues","test_s4mbhq5sugxe_searchVenues",""
"failed","Tue Apr 14 13:56:04 CEST 2020","Tue Apr 14 13:56:05 CEST 2020","327","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1iupxo5komfy1_searchVenues","test_1iupxo5komfy1_searchVenues",""
"failed","Tue Apr 14 13:58:56 CEST 2020","Tue Apr 14 13:58:57 CEST 2020","589","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_t4km7drxzy9d_searchVenues","test_t4km7drxzy9d_searchVenues",""
"failed","Tue Apr 14 13:55:50 CEST 2020","Tue Apr 14 13:55:50 CEST 2020","340","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1ibh2f9sgidep_searchVenues","test_1ibh2f9sgidep_searchVenues",""
"passed","Tue Apr 14 14:00:19 CEST 2020","Tue Apr 14 14:00:19 CEST 2020","292","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_uve4oe8qm8tx_searchVenues","test_uve4oe8qm8tx_searchVenues",""
"failed","Tue Apr 14 13:58:28 CEST 2020","Tue Apr 14 13:58:28 CEST 2020","646","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_s4xg2hop7s4y_searchVenues","test_s4xg2hop7s4y_searchVenues",""
"passed","Tue Apr 14 13:58:58 CEST 2020","Tue Apr 14 13:58:58 CEST 2020","322","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_t4l58bdyp06t_searchVenues","test_t4l58bdyp06t_searchVenues",""
"passed","Tue Apr 14 13:55:25 CEST 2020","Tue Apr 14 13:55:25 CEST 2020","320","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hrgfvbiw8uup_searchVenues","test_1hrgfvbiw8uup_searchVenues",""
"failed","Tue Apr 14 13:59:32 CEST 2020","Tue Apr 14 13:59:32 CEST 2020","291","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_trz3q18ei434_searchVenues","test_trz3q18ei434_searchVenues",""
"failed","Tue Apr 14 13:55:32 CEST 2020","Tue Apr 14 13:55:33 CEST 2020","595","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hv2of4irq9nm_searchVenues","test_1hv2of4irq9nm_searchVenues",""
"passed","Tue Apr 14 13:59:16 CEST 2020","Tue Apr 14 13:59:17 CEST 2020","424","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_toa5nss02gj9_searchVenues","test_toa5nss02gj9_searchVenues",""
"failed","Tue Apr 14 13:57:48 CEST 2020","Tue Apr 14 13:57:49 CEST 2020","337","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_r1ic01qxnhgx_searchVenues","test_r1ic01qxnhgx_searchVenues",""
"failed","Tue Apr 14 13:58:15 CEST 2020","Tue Apr 14 13:58:16 CEST 2020","368","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_s1bo7rtrk8dd_searchVenues","test_s1bo7rtrk8dd_searchVenues",""
"failed","Tue Apr 14 13:56:05 CEST 2020","Tue Apr 14 13:56:06 CEST 2020","354","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1iusq85kfc4kz_searchVenues","test_1iusq85kfc4kz_searchVenues",""
"failed","Tue Apr 14 13:57:27 CEST 2020","Tue Apr 14 13:57:27 CEST 2020","435","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_qhvlhk9a7yhv_searchVenues","test_qhvlhk9a7yhv_searchVenues",""
"passed","Tue Apr 14 13:58:44 CEST 2020","Tue Apr 14 13:58:44 CEST 2020","310","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_soejlgnifb5c_searchVenues","test_soejlgnifb5c_searchVenues",""
"failed","Tue Apr 14 13:59:17 CEST 2020","Tue Apr 14 13:59:18 CEST 2020","688","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_toddqaj9y25i_searchVenues","test_toddqaj9y25i_searchVenues",""
"failed","Tue Apr 14 13:57:41 CEST 2020","Tue Apr 14 13:57:42 CEST 2020","312","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_qy1p93bfvazo_searchVenues","test_qy1p93bfvazo_searchVenues",""
"failed","Tue Apr 14 13:58:14 CEST 2020","Tue Apr 14 13:58:14 CEST 2020","345","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_s18uy4gcey45_searchVenues","test_s18uy4gcey45_searchVenues",""
"failed","Tue Apr 14 13:59:20 CEST 2020","Tue Apr 14 13:59:20 CEST 2020","346","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_tofmsr20y1r5_searchVenues","test_tofmsr20y1r5_searchVenues",""
"failed","Tue Apr 14 13:55:21 CEST 2020","Tue Apr 14 13:55:22 CEST 2020","306","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hrbeycgm5ftw_searchVenues","test_1hrbeycgm5ftw_searchVenues",""
"failed","Tue Apr 14 14:00:22 CEST 2020","Tue Apr 14 14:00:22 CEST 2020","351","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_uvhfjs17ht14_searchVenues","test_uvhfjs17ht14_searchVenues",""
"passed","Tue Apr 14 14:00:24 CEST 2020","Tue Apr 14 14:00:25 CEST 2020","334","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_vb92xwgrxbol_searchVenues","test_vb92xwgrxbol_searchVenues",""
"failed","Tue Apr 14 14:00:07 CEST 2020","Tue Apr 14 14:00:08 CEST 2020","371","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_urruvv8r1zxs_searchVenues","test_urruvv8r1zxs_searchVenues",""
"failed","Tue Apr 14 13:58:33 CEST 2020","Tue Apr 14 13:58:34 CEST 2020","350","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_skq2argoneqt_searchVenues","test_skq2argoneqt_searchVenues",""
"failed","Tue Apr 14 13:57:42 CEST 2020","Tue Apr 14 13:57:43 CEST 2020","304","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_qy4g92t1cd42_searchVenues","test_qy4g92t1cd42_searchVenues",""
"passed","Tue Apr 14 14:00:33 CEST 2020","Tue Apr 14 14:00:33 CEST 2020","302","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_vbshfpxt2dys_searchVenues","test_vbshfpxt2dys_searchVenues",""
"passed","Tue Apr 14 13:55:43 CEST 2020","Tue Apr 14 13:55:44 CEST 2020","319","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1ib38nbpoot41_searchVenues","test_1ib38nbpoot41_searchVenues",""
"failed","Tue Apr 14 13:55:15 CEST 2020","Tue Apr 14 13:55:15 CEST 2020","301","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hbll1ext0z77_searchVenues","test_1hbll1ext0z77_searchVenues",""
"failed","Tue Apr 14 13:55:04 CEST 2020","Tue Apr 14 13:55:04 CEST 2020","307","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1h7zbn0zgqwyp_searchVenues","test_1h7zbn0zgqwyp_searchVenues",""
"passed","Tue Apr 14 13:55:11 CEST 2020","Tue Apr 14 13:55:11 CEST 2020","305","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hbaxukdsestd_searchVenues","test_1hbaxukdsestd_searchVenues",""
"passed","Tue Apr 14 13:58:42 CEST 2020","Tue Apr 14 13:58:42 CEST 2020","385","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_sl909wynt36u_searchVenues","test_sl909wynt36u_searchVenues",""
"failed","Tue Apr 14 13:55:38 CEST 2020","Tue Apr 14 13:55:39 CEST 2020","456","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hv5ixnimfntw_searchVenues","test_1hv5ixnimfntw_searchVenues",""
"failed","Tue Apr 14 13:56:13 CEST 2020","Tue Apr 14 13:56:14 CEST 2020","327","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1iv6lvmv5h8ad_searchVenues","test_1iv6lvmv5h8ad_searchVenues",""
"failed","Tue Apr 14 13:59:12 CEST 2020","Tue Apr 14 13:59:12 CEST 2020","465","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_to1spi64eypc_searchVenues","test_to1spi64eypc_searchVenues",""
"failed","Tue Apr 14 13:58:01 CEST 2020","Tue Apr 14 13:58:02 CEST 2020","289","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_rhr7m3c2dpo0_searchVenues","test_rhr7m3c2dpo0_searchVenues",""
"failed","Tue Apr 14 13:56:19 CEST 2020","Tue Apr 14 13:56:19 CEST 2020","326","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1iyf0c8vnn19z_searchVenues","test_1iyf0c8vnn19z_searchVenues",""
"passed","Tue Apr 14 13:55:10 CEST 2020","Tue Apr 14 13:55:10 CEST 2020","295","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hb86jaevzltk_searchVenues","test_1hb86jaevzltk_searchVenues",""
"failed","Tue Apr 14 13:55:34 CEST 2020","Tue Apr 14 13:55:34 CEST 2020","306","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1hv2qrgqklctw_searchVenues","test_1hv2qrgqklctw_searchVenues",""
"passed","Tue Apr 14 13:58:33 CEST 2020","Tue Apr 14 13:58:33 CEST 2020","382","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_skpjwko5yblh_searchVenues","test_skpjwko5yblh_searchVenues",""
"passed","Tue Apr 14 13:59:00 CEST 2020","Tue Apr 14 13:59:00 CEST 2020","302","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_t4qnokghxpgx_searchVenues","test_t4qnokghxpgx_searchVenues",""
"passed","Tue Apr 14 13:56:30 CEST 2020","Tue Apr 14 13:56:30 CEST 2020","392","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_1jeffyfm8c4s0_searchVenues","test_1jeffyfm8c4s0_searchVenues",""
"failed","Tue Apr 14 14:00:00 CEST 2020","Tue Apr 14 14:00:00 CEST 2020","341","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_urgrsi8p8zzs_searchVenues","test_urgrsi8p8zzs_searchVenues",""
"passed","Tue Apr 14 13:57:50 CEST 2020","Tue Apr 14 13:57:51 CEST 2020","316","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","","foursquareSearchVenues_allNominalCorrectDependencies.FoursquareTest_qhkirxqymz52","test_r1l6ypjcsoc9_searchVenues","test_r1l6ypjcsoc9_searchVenues",""
