"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 15 20:54:29 CEST 2020","Wed Apr 15 20:54:30 CEST 2020","498","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s4plyz9c7bs6_PostCoupons","test_s4plyz9c7bs6_PostCoupons",""
"passed","Wed Apr 15 20:49:17 CEST 2020","Wed Apr 15 20:49:18 CEST 2020","528","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1h7wgacfyfnli_PostCoupons","test_1h7wgacfyfnli_PostCoupons",""
"passed","Wed Apr 15 20:53:22 CEST 2020","Wed Apr 15 20:53:23 CEST 2020","505","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_r1akjqvoqjj9_PostCoupons","test_r1akjqvoqjj9_PostCoupons",""
"passed","Wed Apr 15 20:54:01 CEST 2020","Wed Apr 15 20:54:01 CEST 2020","526","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rl7xshgn0lde_PostCoupons","test_rl7xshgn0lde_PostCoupons",""
"passed","Wed Apr 15 20:57:04 CEST 2020","Wed Apr 15 20:57:04 CEST 2020","519","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_urguwqqcluet_PostCoupons","test_urguwqqcluet_PostCoupons",""
"passed","Wed Apr 15 20:56:27 CEST 2020","Wed Apr 15 20:56:28 CEST 2020","499","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u7u383lpxi06_PostCoupons","test_u7u383lpxi06_PostCoupons",""
"passed","Wed Apr 15 20:57:02 CEST 2020","Wed Apr 15 20:57:03 CEST 2020","695","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ure2qrvaxruc_PostCoupons","test_ure2qrvaxruc_PostCoupons",""
"passed","Wed Apr 15 20:53:18 CEST 2020","Wed Apr 15 20:53:18 CEST 2020","508","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qy4xep3vurzt_PostCoupons","test_qy4xep3vurzt_PostCoupons",""
"passed","Wed Apr 15 20:55:42 CEST 2020","Wed Apr 15 20:55:43 CEST 2020","551","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t89mzvy5hy04_PostCoupons","test_t89mzvy5hy04_PostCoupons",""
"passed","Wed Apr 15 20:54:01 CEST 2020","Wed Apr 15 20:54:02 CEST 2020","528","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rlanooimk606_PostCoupons","test_rlanooimk606_PostCoupons",""
"passed","Wed Apr 15 20:54:18 CEST 2020","Wed Apr 15 20:54:19 CEST 2020","534","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s1dvseglxjci_PostCoupons","test_s1dvseglxjci_PostCoupons",""
"passed","Wed Apr 15 20:51:09 CEST 2020","Wed Apr 15 20:51:09 CEST 2020","591","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iyhozpidpsfr_PostCoupons","test_1iyhozpidpsfr_PostCoupons",""
"passed","Wed Apr 15 20:50:09 CEST 2020","Wed Apr 15 20:50:09 CEST 2020","541","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hvb23ef0cmcx_PostCoupons","test_1hvb23ef0cmcx_PostCoupons",""
"passed","Wed Apr 15 20:54:59 CEST 2020","Wed Apr 15 20:54:59 CEST 2020","537","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_sobtb0kvmnn7_PostCoupons","test_sobtb0kvmnn7_PostCoupons",""
"passed","Wed Apr 15 20:53:10 CEST 2020","Wed Apr 15 20:53:11 CEST 2020","543","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qxr42z13jwab_PostCoupons","test_qxr42z13jwab_PostCoupons",""
"passed","Wed Apr 15 20:51:20 CEST 2020","Wed Apr 15 20:51:21 CEST 2020","508","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jecnej7gqnn7_PostCoupons","test_1jecnej7gqnn7_PostCoupons",""
"passed","Wed Apr 15 20:50:19 CEST 2020","Wed Apr 15 20:50:20 CEST 2020","717","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ib9866hrrb5g_PostCoupons","test_1ib9866hrrb5g_PostCoupons",""
"passed","Wed Apr 15 20:55:57 CEST 2020","Wed Apr 15 20:55:58 CEST 2020","526","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_to7tsdrrtxdj_PostCoupons","test_to7tsdrrtxdj_PostCoupons",""
"passed","Wed Apr 15 20:56:22 CEST 2020","Wed Apr 15 20:56:23 CEST 2020","516","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u7okrql2qvdx_PostCoupons","test_u7okrql2qvdx_PostCoupons",""
"passed","Wed Apr 15 20:56:19 CEST 2020","Wed Apr 15 20:56:19 CEST 2020","528","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ts1w9rdv7n07_PostCoupons","test_ts1w9rdv7n07_PostCoupons",""
"passed","Wed Apr 15 20:53:24 CEST 2020","Wed Apr 15 20:53:25 CEST 2020","524","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_r1fl2jcjl5iu_PostCoupons","test_r1fl2jcjl5iu_PostCoupons",""
"passed","Wed Apr 15 20:57:51 CEST 2020","Wed Apr 15 20:57:52 CEST 2020","517","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbq9jg8pnl12_PostCoupons","test_vbq9jg8pnl12_PostCoupons",""
"passed","Wed Apr 15 20:55:54 CEST 2020","Wed Apr 15 20:55:55 CEST 2020","495","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_to4k3gs5g8j4_PostCoupons","test_to4k3gs5g8j4_PostCoupons",""
"passed","Wed Apr 15 20:55:19 CEST 2020","Wed Apr 15 20:55:19 CEST 2020","511","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4f13lnvusf9_PostCoupons","test_t4f13lnvusf9_PostCoupons",""
"passed","Wed Apr 15 20:50:11 CEST 2020","Wed Apr 15 20:50:11 CEST 2020","535","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iauw5we2f2oy_PostCoupons","test_1iauw5we2f2oy_PostCoupons",""
"passed","Wed Apr 15 20:51:41 CEST 2020","Wed Apr 15 20:51:41 CEST 2020","563","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ji4hwus5hgdy_PostCoupons","test_1ji4hwus5hgdy_PostCoupons",""
"passed","Wed Apr 15 20:51:47 CEST 2020","Wed Apr 15 20:51:47 CEST 2020","560","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jifilp0th3cp_PostCoupons","test_1jifilp0th3cp_PostCoupons",""
"passed","Wed Apr 15 20:56:01 CEST 2020","Wed Apr 15 20:56:01 CEST 2020","503","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_tocx1fmk7inp_PostCoupons","test_tocx1fmk7inp_PostCoupons",""
"passed","Wed Apr 15 20:50:42 CEST 2020","Wed Apr 15 20:50:42 CEST 2020","524","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iukeihbqsoqa_PostCoupons","test_1iukeihbqsoqa_PostCoupons",""
"passed","Wed Apr 15 20:57:02 CEST 2020","Wed Apr 15 20:57:02 CEST 2020","522","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_ure00ehz0lrl_PostCoupons","test_ure00ehz0lrl_PostCoupons",""
"passed","Wed Apr 15 20:50:32 CEST 2020","Wed Apr 15 20:50:33 CEST 2020","521","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ien7tor60shd_PostCoupons","test_1ien7tor60shd_PostCoupons",""
"passed","Wed Apr 15 20:50:48 CEST 2020","Wed Apr 15 20:50:48 CEST 2020","509","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iupzjw982l2u_PostCoupons","test_1iupzjw982l2u_PostCoupons",""
"passed","Wed Apr 15 20:57:54 CEST 2020","Wed Apr 15 20:57:55 CEST 2020","518","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vevv2150bujq_PostCoupons","test_vevv2150bujq_PostCoupons",""
"passed","Wed Apr 15 20:52:22 CEST 2020","Wed Apr 15 20:52:23 CEST 2020","521","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1k22sabkh9e7m_PostCoupons","test_1k22sabkh9e7m_PostCoupons",""
"passed","Wed Apr 15 20:53:09 CEST 2020","Wed Apr 15 20:53:09 CEST 2020","497","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qxqlrkjjtlyb_PostCoupons","test_qxqlrkjjtlyb_PostCoupons",""
"passed","Wed Apr 15 20:56:11 CEST 2020","Wed Apr 15 20:56:11 CEST 2020","529","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_trtm497lqmgl_PostCoupons","test_trtm497lqmgl_PostCoupons",""
"passed","Wed Apr 15 20:49:09 CEST 2020","Wed Apr 15 20:49:11 CEST 2020","1622","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1h7fwdfksyskw_PostCoupons","test_1h7fwdfksyskw_PostCoupons",""
"passed","Wed Apr 15 20:50:33 CEST 2020","Wed Apr 15 20:50:34 CEST 2020","540","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ies6pc9co01d_PostCoupons","test_1ies6pc9co01d_PostCoupons",""
"passed","Wed Apr 15 20:58:02 CEST 2020","Wed Apr 15 20:58:02 CEST 2020","545","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vf98gl4mdlit_PostCoupons","test_vf98gl4mdlit_PostCoupons",""
"passed","Wed Apr 15 20:51:01 CEST 2020","Wed Apr 15 20:51:02 CEST 2020","514","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iv9auuhmh8vr_PostCoupons","test_1iv9auuhmh8vr_PostCoupons",""
"passed","Wed Apr 15 20:53:35 CEST 2020","Wed Apr 15 20:53:36 CEST 2020","497","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rhakw7ody0rm_PostCoupons","test_rhakw7ody0rm_PostCoupons",""
"passed","Wed Apr 15 20:53:12 CEST 2020","Wed Apr 15 20:53:13 CEST 2020","523","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qxtbo1u0nqya_PostCoupons","test_qxtbo1u0nqya_PostCoupons",""
"passed","Wed Apr 15 20:51:56 CEST 2020","Wed Apr 15 20:51:57 CEST 2020","498","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jy5hnlovv9de_PostCoupons","test_1jy5hnlovv9de_PostCoupons",""
"passed","Wed Apr 15 20:57:45 CEST 2020","Wed Apr 15 20:57:45 CEST 2020","550","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbemw2nal54k_PostCoupons","test_vbemw2nal54k_PostCoupons",""
"passed","Wed Apr 15 20:55:33 CEST 2020","Wed Apr 15 20:55:33 CEST 2020","631","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4symhvs32us_PostCoupons","test_t4symhvs32us_PostCoupons",""
"passed","Wed Apr 15 20:52:19 CEST 2020","Wed Apr 15 20:52:20 CEST 2020","531","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1k201lmhswoxc_PostCoupons","test_1k201lmhswoxc_PostCoupons",""
"passed","Wed Apr 15 20:53:04 CEST 2020","Wed Apr 15 20:53:04 CEST 2020","527","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qxl1ijc3v3g2_PostCoupons","test_qxl1ijc3v3g2_PostCoupons",""
"passed","Wed Apr 15 20:50:38 CEST 2020","Wed Apr 15 20:50:39 CEST 2020","498","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ievj50cuk8dg_PostCoupons","test_1ievj50cuk8dg_PostCoupons",""
"passed","Wed Apr 15 20:57:48 CEST 2020","Wed Apr 15 20:57:49 CEST 2020","494","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbk77wklaov8_PostCoupons","test_vbk77wklaov8_PostCoupons",""
"passed","Wed Apr 15 20:57:05 CEST 2020","Wed Apr 15 20:57:06 CEST 2020","534","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_urjjy8vcxf05_PostCoupons","test_urjjy8vcxf05_PostCoupons",""
"passed","Wed Apr 15 20:53:17 CEST 2020","Wed Apr 15 20:53:18 CEST 2020","511","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qy4gndf29ir4_PostCoupons","test_qy4gndf29ir4_PostCoupons",""
"passed","Wed Apr 15 20:51:31 CEST 2020","Wed Apr 15 20:51:32 CEST 2020","522","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jet9li55hj6q_PostCoupons","test_1jet9li55hj6q_PostCoupons",""
"passed","Wed Apr 15 20:53:30 CEST 2020","Wed Apr 15 20:53:31 CEST 2020","512","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_r1iv60vahmb5_PostCoupons","test_r1iv60vahmb5_PostCoupons",""
"passed","Wed Apr 15 20:54:15 CEST 2020","Wed Apr 15 20:54:15 CEST 2020","492","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_s18uhohyijav_PostCoupons","test_s18uhohyijav_PostCoupons",""
"passed","Wed Apr 15 20:51:33 CEST 2020","Wed Apr 15 20:51:33 CEST 2020","517","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jetu8vdvaptj_PostCoupons","test_1jetu8vdvaptj_PostCoupons",""
"passed","Wed Apr 15 20:51:03 CEST 2020","Wed Apr 15 20:51:03 CEST 2020","497","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iv9tmy2ycjlg_PostCoupons","test_1iv9tmy2ycjlg_PostCoupons",""
"passed","Wed Apr 15 20:57:46 CEST 2020","Wed Apr 15 20:57:47 CEST 2020","555","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_vbhgly58riw2_PostCoupons","test_vbhgly58riw2_PostCoupons",""
"passed","Wed Apr 15 20:55:23 CEST 2020","Wed Apr 15 20:55:24 CEST 2020","529","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_t4idgji95d29_PostCoupons","test_t4idgji95d29_PostCoupons",""
"passed","Wed Apr 15 20:49:55 CEST 2020","Wed Apr 15 20:49:55 CEST 2020","533","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hrriku1pcugi_PostCoupons","test_1hrriku1pcugi_PostCoupons",""
"passed","Wed Apr 15 20:55:50 CEST 2020","Wed Apr 15 20:55:51 CEST 2020","499","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_tnz1pmlp51rn_PostCoupons","test_tnz1pmlp51rn_PostCoupons",""
"passed","Wed Apr 15 20:50:55 CEST 2020","Wed Apr 15 20:50:55 CEST 2020","545","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1iuvibi450vae_PostCoupons","test_1iuvibi450vae_PostCoupons",""
"passed","Wed Apr 15 20:51:41 CEST 2020","Wed Apr 15 20:51:42 CEST 2020","602","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ji4i8h4bc6k4_PostCoupons","test_1ji4i8h4bc6k4_PostCoupons",""
"passed","Wed Apr 15 20:53:55 CEST 2020","Wed Apr 15 20:53:56 CEST 2020","532","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rkzjt1fyp5d2_PostCoupons","test_rkzjt1fyp5d2_PostCoupons",""
"passed","Wed Apr 15 20:51:21 CEST 2020","Wed Apr 15 20:51:22 CEST 2020","508","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jecq4swrmott_PostCoupons","test_1jecq4swrmott_PostCoupons",""
"passed","Wed Apr 15 20:50:29 CEST 2020","Wed Apr 15 20:50:29 CEST 2020","561","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ibhkodg3h834_PostCoupons","test_1ibhkodg3h834_PostCoupons",""
"passed","Wed Apr 15 20:51:53 CEST 2020","Wed Apr 15 20:51:54 CEST 2020","501","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jy25me3pxy5y_PostCoupons","test_1jy25me3pxy5y_PostCoupons",""
"passed","Wed Apr 15 20:52:36 CEST 2020","Wed Apr 15 20:52:36 CEST 2020","516","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_qe3uxwj9r4mx_PostCoupons","test_qe3uxwj9r4mx_PostCoupons",""
"passed","Wed Apr 15 20:57:28 CEST 2020","Wed Apr 15 20:57:29 CEST 2020","513","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_uve6mpp49a9l_PostCoupons","test_uve6mpp49a9l_PostCoupons",""
"passed","Wed Apr 15 20:49:38 CEST 2020","Wed Apr 15 20:49:39 CEST 2020","536","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hr84384lijqb_PostCoupons","test_1hr84384lijqb_PostCoupons",""
"passed","Wed Apr 15 20:56:10 CEST 2020","Wed Apr 15 20:56:10 CEST 2020","523","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_trrbvx82uwdi_PostCoupons","test_trrbvx82uwdi_PostCoupons",""
"passed","Wed Apr 15 20:51:22 CEST 2020","Wed Apr 15 20:51:22 CEST 2020","506","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jed6tbxt4bj9_PostCoupons","test_1jed6tbxt4bj9_PostCoupons",""
"passed","Wed Apr 15 20:53:56 CEST 2020","Wed Apr 15 20:53:57 CEST 2020","527","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_rkzm5bo6beqr_PostCoupons","test_rkzm5bo6beqr_PostCoupons",""
"passed","Wed Apr 15 20:50:20 CEST 2020","Wed Apr 15 20:50:20 CEST 2020","541","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ib986o93hw6x_PostCoupons","test_1ib986o93hw6x_PostCoupons",""
"passed","Wed Apr 15 20:56:08 CEST 2020","Wed Apr 15 20:56:08 CEST 2020","538","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_tooigovlj4ty_PostCoupons","test_tooigovlj4ty_PostCoupons",""
"passed","Wed Apr 15 20:51:39 CEST 2020","Wed Apr 15 20:51:39 CEST 2020","507","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1ji4fks44oenp_PostCoupons","test_1ji4fks44oenp_PostCoupons",""
"passed","Wed Apr 15 20:51:22 CEST 2020","Wed Apr 15 20:51:23 CEST 2020","520","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1jed7lgiv6xq0_PostCoupons","test_1jed7lgiv6xq0_PostCoupons",""
"passed","Wed Apr 15 20:54:52 CEST 2020","Wed Apr 15 20:54:52 CEST 2020","530","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_sl3xhd244piq_PostCoupons","test_sl3xhd244piq_PostCoupons",""
"passed","Wed Apr 15 20:56:27 CEST 2020","Wed Apr 15 20:56:27 CEST 2020","501","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_u7u17n7d6436_PostCoupons","test_u7u17n7d6436_PostCoupons",""
"passed","Wed Apr 15 20:49:24 CEST 2020","Wed Apr 15 20:49:25 CEST 2020","526","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","","stripeCreateCoupon_allNominalCorrectDependencies.StripeTest_urmc4471qgc7","test_1hb7o5f4e6ste_PostCoupons","test_1hb7o5f4e6ste_PostCoupons",""
